134.06489376595843,8.0
134.0688937926253,7.996
134.07289381929212,8.032
134.07689384595898,8.004
134.0808938726258,8.004
134.08489389929267,8.016
134.0888939259595,8.04
134.09289395262635,8.032
134.09689397929318,7.988
134.10089400596004,8.024
134.10489403262687,8.036
134.10889405929373,8.044
134.11289408596056,8.008
134.11689411262742,7.984
134.12089413929425,8.016
134.1248941659611,8.008
134.12889419262794,8.004
134.1328942192948,7.976
134.13689424596163,7.996
134.1408942726285,8.028
134.14489429929532,8.02
134.14889432596217,8.004
134.152894352629,7.996
134.15689437929586,7.992
134.1608944059627,7.996
134.16489443262955,7.988
134.16889445929638,7.988
134.17289448596324,8.0
134.17689451263007,8.004
134.18089453929693,7.996
134.18489456596376,7.984
134.18889459263062,8.004
134.19289461929745,8.0
134.1968946459643,7.968
134.20089467263114,7.992
134.204894699298,8.0
134.20889472596483,8.032
134.21289475263168,7.988
134.2168947792985,7.976
134.22089480596537,7.992
134.2248948326322,7.984
134.22889485929906,7.992
134.2328948859659,7.976
134.23689491263275,7.976
134.24089493929958,7.988
134.24489496596644,8.0
134.24889499263327,7.968
134.25289501930013,8.004
134.25689504596696,7.996
134.26089507263382,8.0
134.26489509930065,7.976
134.2688951259675,7.98
134.27289515263433,8.032
134.2768951793012,8.028
134.28089520596802,8.004
134.28489523263488,8.016
134.2888952593017,8.052
134.29289528596857,8.12
134.2968953126354,8.208
134.30089533930226,8.216
134.3048953659691,8.176
134.30889539263595,8.164
134.31289541930278,8.144
134.31689544596964,8.18
134.32089547263647,8.172
134.32489549930332,8.204
134.32889552597015,8.144
134.332895552637,8.112
134.33689557930384,8.064
134.3408956059707,8.052
134.34489563263753,8.068
134.3488956593044,8.0
134.35289568597122,8.04
134.35689571263808,8.056
134.3608957393049,8.024
134.36489576597177,7.984
134.3688957926386,7.952
134.37289581930546,7.952
134.37689584597229,7.956
134.38089587263914,7.908
134.38489589930597,7.9
134.38889592597283,7.928
134.39289595263966,7.928
134.39689597930652,7.896
134.40089600597335,7.9
134.4048960326402,7.896
134.40889605930707,7.948
134.4128960859739,7.912
134.41689611264076,7.908
134.4208961393076,7.924
134.42489616597445,7.936
134.42889619264128,7.928
134.43289621930813,7.916
134.43689624597496,7.94
134.44089627264182,7.94
134.44489629930865,7.964
134.4488963259755,7.936
134.45289635264234,7.948
134.4568963793092,7.968
134.46089640597603,7.984
134.4648964326429,7.984
134.46889645930972,7.984
134.47289648597658,7.976
134.4768965126434,7.888
134.48089653931027,7.776
134.4848965659771,7.784
134.48889659264395,7.996
134.49289661931078,8.596
134.49689664597764,9.668
134.50089667264447,11.004
134.50489669931133,12.288
134.50889672597816,13.248
134.51289675264502,12.692
134.51689677931185,10.984
134.5208968059787,9.096
134.52489683264554,8.1
134.5288968593124,7.928
134.53289688597923,7.892
134.53689691264609,7.92
134.54089693931292,8.048
134.54489696597977,8.176
134.5488969926466,8.208
134.55289701931346,8.176
134.5568970459803,8.164
134.56089707264715,8.16
134.56489709931398,8.124
134.56889712598084,8.096
134.57289715264767,8.104
134.57689717931453,8.096
134.58089720598136,8.08
134.58489723264822,8.088
134.58889725931505,8.1
134.5928972859819,8.112
134.59689731264874,8.104
134.6008973393156,8.092
134.60489736598242,8.108
134.60889739264928,8.156
134.6128974193161,8.12
134.61689744598297,8.104
134.6208974726498,8.128
134.62489749931666,8.132
134.6288975259835,8.156
134.63289755265035,8.148
134.63689757931718,8.152
134.64089760598404,8.18
134.64489763265087,8.184
134.64889765931773,8.16
134.65289768598456,8.176
134.6568977126514,8.216
134.66089773931824,8.228
134.6648977659851,8.232
134.66889779265193,8.216
134.6728978193188,8.26
134.67689784598562,8.288
134.68089787265248,8.268
134.6848978993193,8.28
134.68889792598617,8.312
134.692897952653,8.344
134.69689797931986,8.356
134.7008980059867,8.368
134.70489803265355,8.372
134.70889805932038,8.408
134.71289808598723,8.404
134.71689811265406,8.4
134.72089813932092,8.44
134.72489816598775,8.496
134.7288981926546,8.472
134.73289821932144,8.512
134.7368982459883,8.528
134.74089827265513,8.56
134.744898299322,8.608
134.74889832598882,8.624
134.75289835265568,8.676
134.7568983793225,8.736
134.76089840598937,8.788
134.7648984326562,8.812
134.76889845932305,8.884
134.77289848598988,8.932
134.77689851265674,8.992
134.7808985393236,9.024
134.78489856599043,9.076
134.7888985926573,9.172
134.79289861932412,9.236
134.79689864599098,9.252
134.8008986726578,9.292
134.80489869932467,9.324
134.8088987259915,9.352
134.81289875265836,9.356
134.8168987793252,9.268
134.82089880599204,9.244
134.82489883265887,9.192
134.82889885932573,9.12
134.83289888599256,8.984
134.83689891265942,8.884
134.84089893932625,8.808
134.8448989659931,8.692
134.84889899265994,8.584
134.8528990193268,8.524
134.85689904599363,8.48
134.8608990726605,8.436
134.86489909932732,8.34
134.86889912599418,8.3
134.872899152661,8.272
134.87689917932786,8.268
134.8808992059947,8.192
134.88489923266155,8.16
134.88889925932838,8.16
134.89289928599524,8.152
134.89689931266207,8.16
134.90089933932893,8.124
134.90489936599576,8.14
134.90889939266262,8.096
134.91289941932945,8.096
134.9168994459963,8.096
134.92089947266314,8.108
134.92489949933,8.128
134.92889952599683,8.108
134.93289955266368,8.1
134.93689957933051,8.092
134.94089960599737,8.096
134.9448996326642,8.092
134.94889965933106,8.076
134.9528996859979,8.068
134.95689971266475,8.076
134.96089973933158,8.108
134.96489976599844,8.084
134.96889979266527,8.088
134.97289981933213,8.076
134.97689984599896,8.112
134.98089987266582,8.044
134.98489989933265,8.048
134.9888999259995,8.076
134.99289995266633,8.072
134.9968999793332,8.06
135.00090000600002,8.068
135.00490003266688,8.04
135.0089000593337,8.064
135.01290008600057,8.06
135.0169001126674,8.028
135.02090013933426,8.02
135.0249001660011,8.068
135.02890019266795,8.072
135.03290021933478,8.02
135.03690024600164,8.024
135.04090027266847,8.048
135.04490029933532,8.044
135.04890032600215,8.008
135.052900352669,8.02
135.05690037933584,8.04
135.0609004060027,8.032
135.06490043266953,8.02
135.0689004593364,8.0
135.07290048600322,8.024
135.07690051267008,8.044
135.0809005393369,8.024
135.08490056600377,7.992
135.0889005926706,8.02
135.09290061933746,8.008
135.0969006460043,8.028
135.10090067267114,7.98
135.10490069933797,7.996
135.10890072600483,8.004
135.11290075267166,8.0
135.11690077933852,7.972
135.12090080600535,8.0
135.1249008326722,8.016
135.12890085933904,8.008
135.1329008860059,7.984
135.13690091267273,7.996
135.1409009393396,8.016
135.14490096600642,7.988
135.14890099267328,7.972
135.15290101934013,7.964
135.15690104600696,7.988
135.16090107267382,8.0
135.16490109934065,7.988
135.1689011260075,7.976
135.17290115267434,7.996
135.1769011793412,8.012
135.18090120600803,8.004
135.1849012326749,7.96
135.18890125934172,7.984
135.19290128600858,8.0
135.1969013126754,7.992
135.20090133934227,8.0
135.2049013660091,8.004
135.20890139267595,8.012
135.21290141934278,7.976
135.21690144600964,7.96
135.22090147267647,7.996
135.22490149934333,8.004
135.22890152601016,8.008
135.23290155267702,7.948
135.23690157934385,7.988
135.2409016060107,8.008
135.24490163267754,7.98
135.2489016593444,7.972
135.25290168601123,7.992
135.2569017126781,7.976
135.26090173934492,8.0
135.26490176601177,7.98
135.2689017926786,8.008
135.27290181934546,7.976
135.2769018460123,7.996
135.28090187267915,7.992
135.28490189934598,7.992
135.28890192601284,8.0
135.29290195267967,7.996
135.29690197934653,8.012
135.30090200601336,7.98
135.30490203268022,7.988
135.30890205934705,8.008
135.3129020860139,8.008
135.31690211268074,7.968
135.3209021393476,8.008
135.32490216601443,8.024
135.32890219268128,8.008
135.3329022193481,7.964
135.33690224601497,7.992
135.3409022726818,7.984
135.34490229934866,8.016
135.3489023260155,7.972
135.35290235268235,7.98
135.35690237934918,8.016
135.36090240601604,8.016
135.36490243268287,7.996
135.36890245934973,7.98
135.37290248601656,7.984
135.37690251268342,8.008
135.38090253935025,7.992
135.3849025660171,7.992
135.38890259268393,8.0
135.3929026193508,7.996
135.39690264601762,8.008
135.40090267268448,7.96
135.4049026993513,7.992
135.40890272601817,7.988
135.412902752685,7.976
135.41690277935186,7.972
135.4209028060187,7.992
135.42490283268555,8.016
135.42890285935238,8.012
135.43290288601924,7.98
135.43690291268607,7.98
135.44090293935292,8.0
135.44490296601975,8.004
135.4489029926866,7.984
135.45290301935344,7.992
135.4569030460203,8.012
135.46090307268713,8.016
135.464903099354,8.016
135.46890312602082,8.024
135.47290315268768,8.06
135.4769031793545,8.104
135.48090320602137,8.172
135.4849032326882,8.244
135.48890325935506,8.252
135.49290328602189,8.216
135.49690331268874,8.2
135.50090333935557,8.132
135.50490336602243,8.184
135.50890339268926,8.196
135.51290341935612,8.208
135.51690344602298,8.156
135.5209034726898,8.14
135.52490349935667,8.096
135.5289035260235,8.096
135.53290355269036,8.044
135.5369035793572,8.036
135.54090360602405,8.068
135.54490363269088,8.072
135.54890365935773,8.024
135.55290368602456,8.012
135.55690371269142,7.984
135.56090373935825,7.976
135.5649037660251,7.956
135.56890379269194,7.928
135.5729038193588,7.94
135.57690384602563,7.948
135.5809038726925,7.944
135.58490389935932,7.932
135.58890392602618,7.952
135.592903952693,7.976
135.59690397935987,7.976
135.6009040060267,7.944
135.60490403269355,7.98
135.60890405936038,7.956
135.61290408602724,7.964
135.61690411269407,7.936
135.62090413936093,7.96
135.62490416602776,7.992
135.62890419269462,7.964
135.63290421936145,7.968
135.6369042460283,7.972
135.64090427269514,7.984
135.644904299362,7.988
135.64890432602883,7.996
135.65290435269569,8.012
135.65690437936252,8.032
135.66090440602937,8.016
135.6649044326962,7.952
135.66890445936306,7.824
135.6729044860299,7.828
135.67690451269675,7.928
135.68090453936358,8.292
135.68490456603044,9.136
135.68890459269727,10.476
135.69290461936413,11.776
135.69690464603096,12.916
135.70090467269782,13.172
135.70490469936465,11.88
135.7089047260315,9.916
135.71290475269834,8.416
135.7169047793652,7.948
135.72090480603202,7.952
135.72490483269888,7.94
135.7289048593657,8.02
135.73290488603257,8.108
135.7369049126994,8.228
135.74090493936626,8.28
135.7449049660331,8.228
135.74890499269995,8.164
135.75290501936678,8.16
135.75690504603364,8.164
135.76090507270047,8.184
135.76490509936733,8.152
135.76890512603416,8.144
135.77290515270101,8.148
135.77690517936784,8.192
135.7809052060347,8.152
135.78490523270153,8.128
135.7889052593684,8.176
135.79290528603522,8.156
135.79690531270208,8.184
135.8009053393689,8.164
135.80490536603577,8.188
135.8089053927026,8.196
135.81290541936946,8.196
135.8169054460363,8.176
135.82090547270315,8.2
135.82490549936998,8.232
135.82890552603683,8.2
135.83290555270366,8.216
135.83690557937052,8.224
135.84090560603735,8.252
135.8449056327042,8.272
135.84890565937104,8.244
135.8529056860379,8.264
135.85690571270473,8.316
135.8609057393716,8.324
135.86490576603842,8.3
135.86890579270528,8.3
135.8729058193721,8.34
135.87690584603897,8.356
135.8809058727058,8.348
135.88490589937265,8.36
135.8889059260395,8.4
135.89290595270634,8.392
135.8969059793732,8.392
135.90090600604003,8.392
135.9049060327069,8.424
135.90890605937372,8.468
135.91290608604058,8.492
135.9169061127074,8.488
135.92090613937427,8.504
135.9249061660411,8.544
135.92890619270796,8.564
135.9329062193748,8.572
135.93690624604164,8.62
135.94090627270847,8.692
135.94490629937533,8.728
135.94890632604216,8.756
135.95290635270902,8.8
135.95690637937585,8.868
135.9609064060427,8.912
135.96490643270954,8.96
135.9689064593764,9.0
135.97290648604323,9.088
135.9769065127101,9.164
135.98090653937692,9.204
135.98490656604378,9.268
135.9889065927106,9.296
135.99290661937746,9.356
135.9969066460443,9.34
136.00090667271115,9.316
136.00490669937798,9.332
136.00890672604484,9.3
136.01290675271167,9.22
136.01690677937853,9.136
136.02090680604536,9.032
136.02490683271222,8.932
136.02890685937905,8.848
136.0329068860459,8.724
136.03690691271274,8.616
136.0409069393796,8.588
136.04490696604643,8.516
136.04890699271328,8.436
136.05290701938011,8.372
136.05690704604697,8.332
136.0609070727138,8.308
136.06490709938066,8.248
136.0689071260475,8.196
136.07290715271435,8.208
136.07690717938118,8.188
136.08090720604804,8.184
136.08490723271487,8.152
136.08890725938173,8.168
136.09290728604856,8.18
136.09690731271542,8.148
136.10090733938225,8.124
136.1049073660491,8.12
136.10890739271593,8.156
136.1129074193828,8.14
136.11690744604962,8.1
136.12090747271648,8.108
136.1249074993833,8.116
136.12890752605017,8.1
136.132907552717,8.084
136.13690757938386,8.092
136.1409076060507,8.128
136.14490763271755,8.124
136.14890765938438,8.084
136.15290768605124,8.072
136.15690771271807,8.1
136.16090773938492,8.096
136.16490776605175,8.076
136.1689077927186,8.088
136.17290781938544,8.104
136.1769078460523,8.112
136.18090787271913,8.108
136.184907899386,8.076
136.18890792605282,8.1
136.19290795271968,8.092
136.1969079793865,8.088
136.20090800605337,8.064
136.2049080327202,8.056
136.20890805938706,8.112
136.2129080860539,8.1
136.21690811272074,8.052
136.22090813938757,8.076
136.22490816605443,8.088
136.22890819272126,8.08
136.23290821938812,8.032
136.23690824605495,8.044
136.2409082727218,8.08
136.24490829938864,8.064
136.2489083260555,8.032
136.25290835272233,8.056
136.2569083793892,8.052
136.26090840605605,8.072
136.26490843272288,8.024
136.26890845938973,8.016
136.27290848605656,8.06
136.27690851272342,8.064
136.28090853939025,8.032
136.2849085660571,8.016
136.28890859272394,8.032
136.2929086193908,8.024
136.29690864605763,8.02
136.3009086727245,7.992
136.30490869939132,8.036
136.30890872605818,8.06
136.312908752725,8.04
136.31690877939187,8.0
136.3209088060587,8.04
136.32490883272555,8.036
136.32890885939239,8.032
136.33290888605924,8.008
136.33690891272607,8.0
136.34090893939293,8.048
136.34490896605976,8.06
136.34890899272662,8.008
136.35290901939345,7.996
136.3569090460603,8.016
136.36090907272714,8.04
136.364909099394,8.008
136.36890912606083,7.992
136.3729091527277,8.012
136.37690917939452,8.04
136.38090920606138,7.992
136.3849092327282,7.996
136.38890925939506,8.008
136.3929092860619,8.02
136.39690931272875,8.02
136.40090933939558,7.996
136.40490936606244,7.988
136.40890939272927,8.024
136.41290941939613,8.016
136.41690944606296,7.98
136.42090947272982,8.016
136.42490949939665,8.02
136.4289095260635,8.008
136.43290955273034,8.008
136.4369095793972,8.008
136.44090960606403,8.02
136.44490963273088,8.012
136.4489096593977,8.008
136.45290968606457,7.996
136.4569097127314,8.012
136.46090973939826,8.02
136.4649097660651,8.004
